,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1533863938416427009,2022-06-06 17:30:35+00:00,False,"As the bathwater is about to drop below freezing point, the ducks are preparing to explore new horizons... Will the ducks find a warm planet to settle on? 💫 https://t.co/MtYrzP0kwb",35,12,132,0,{'media_keys': ['3_1533863200424443911']},"{'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/MtYrzP0kwb', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1533863938416427009/photo/1', 'display_url': 'pic.twitter.com/MtYrzP0kwb', 'media_key': '3_1533863200424443911'}]}"
1,1533477353904545793,2022-06-05 15:54:26+00:00,False,We're excited to invite you to join us on a journey across the galaxy at our Space Party in 2 weeks! 💛💫 https://t.co/8Akzer2lNu,67,32,186,3,{'media_keys': ['3_1533477254512226305']},"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/8Akzer2lNu', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1533477353904545793/photo/1', 'display_url': 'pic.twitter.com/8Akzer2lNu', 'media_key': '3_1533477254512226305'}], 'annotations': [{'start': 77, 'end': 87, 'probability': 0.2914, 'type': 'Other', 'normalized_text': 'Space Party'}]}"
2,1533422456639201280,2022-06-05 12:16:17+00:00,False,"RT @OwenWolvers: I see duck, I press follow. https://t.co/xPJxeUqRCi",9,0,0,0,{'media_keys': ['3_1533422207753502720']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/xPJxeUqRCi', 'expanded_url': 'https://twitter.com/OwenWolvers/status/1533422211943567360/photo/1', 'display_url': 'pic.twitter.com/xPJxeUqRCi', 'media_key': '3_1533422207753502720'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'OwenWolvers', 'id': '1103221184915783680'}]}"
3,1533056415937576961,2022-06-04 12:01:47+00:00,False,RT @thegalshir: Happy #PrideMonth! 🌈 Reply with your duck for a custom rainbow background! https://t.co/OQDz8eKKhc,15,0,0,0,{'media_keys': ['3_1533054713393971202']},"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/OQDz8eKKhc', 'expanded_url': 'https://twitter.com/thegalshir/status/1533054927056130048/photo/1', 'display_url': 'pic.twitter.com/OQDz8eKKhc', 'media_key': '3_1533054713393971202'}], 'hashtags': [{'start': 22, 'end': 33, 'tag': 'PrideMonth'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'thegalshir', 'id': '2438767100'}]}"
4,1532832359061590016,2022-06-03 21:11:27+00:00,False,RT @DavetheoneTech: #NewProfilePic https://t.co/NoNdTO5zvH,5,0,0,0,{'media_keys': ['3_1532749129339834368']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/NoNdTO5zvH', 'expanded_url': 'https://twitter.com/DavetheoneTech/status/1532749133924253703/photo/1', 'display_url': 'pic.twitter.com/NoNdTO5zvH', 'media_key': '3_1532749129339834368'}], 'hashtags': [{'start': 20, 'end': 34, 'tag': 'NewProfilePic'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'DavetheoneTech', 'id': '887451653129031681'}]}"
5,1532819259822428163,2022-06-03 20:19:24+00:00,True,"@MERICAN_RADASS @thegalshir Obviously, quack!",0,0,2,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'MERICAN_RADASS', 'id': '1444038332858699783'}, {'start': 16, 'end': 27, 'username': 'thegalshir', 'id': '2438767100'}]}"
6,1532734156882554881,2022-06-03 14:41:14+00:00,False,"We are excited for what we're building for the next phase of the ducks. More art, more tech, and we continue to push dynamic NFTs forward in an entire new way. 

Wen sneak peek?",60,18,193,2,,
7,1532384989144391680,2022-06-02 15:33:46+00:00,False,"Next party, June 19! 

The Freeze is approaching fast... at the party we will reveal something incredibly important that will help your duckies prepare for the upcoming ice age... 🎒 https://t.co/QBrVXLAb7N",54,19,144,3,{'media_keys': ['3_1532364936562843649']},"{'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/QBrVXLAb7N', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1532384989144391680/photo/1', 'display_url': 'pic.twitter.com/QBrVXLAb7N', 'media_key': '3_1532364936562843649'}]}"
8,1532040747461054464,2022-06-01 16:45:52+00:00,True,@Jishai soon 👀,1,5,35,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Jishai', 'id': '186957728'}]}"
9,1532040671556681729,2022-06-01 16:45:34+00:00,False,RT @Jishai: wen can I leak some alpha on what's next for the duckies?! 👀,12,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Jishai', 'id': '186957728'}]}"
10,1531299261433929729,2022-05-30 15:39:28+00:00,False,"We now have a lil email service that sends you a reminder at the start of each bath party! 🐥

Subscribe for party reminders: 
https://t.co/SFD64Z68hY https://t.co/vsglnyFXz0",14,3,61,0,{'media_keys': ['3_1531298936560005120']},"{'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/SFD64Z68hY', 'expanded_url': 'http://duck.art/subscribe', 'display_url': 'duck.art/subscribe'}, {'start': 150, 'end': 173, 'url': 'https://t.co/vsglnyFXz0', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1531299261433929729/photo/1', 'display_url': 'pic.twitter.com/vsglnyFXz0', 'media_key': '3_1531298936560005120'}]}"
11,1531287876406845440,2022-05-30 14:54:14+00:00,True,@ilyakazakov 💛🐥💛,0,0,11,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ilyakazakov', 'id': '606446812'}]}"
12,1531221075132022785,2022-05-30 10:28:47+00:00,False,RT @thegalshir: https://t.co/FdDbJV3y9B,43,0,0,0,{'media_keys': ['3_1531218197449519105']},"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/FdDbJV3y9B', 'expanded_url': 'https://twitter.com/thegalshir/status/1531218256287125504/photo/1', 'display_url': 'pic.twitter.com/FdDbJV3y9B', 'media_key': '3_1531218197449519105'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'thegalshir', 'id': '2438767100'}]}"
13,1530935224804179969,2022-05-29 15:32:55+00:00,False,do ducks sweat?,13,20,80,0,,
14,1529844472154038273,2022-05-26 15:18:39+00:00,False,"What a fun party we've had this week, thank you! 🥰 https://t.co/cYfNuEWhii",28,10,104,2,{'media_keys': ['3_1529844169358950405']},"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/cYfNuEWhii', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1529844472154038273/photo/1', 'display_url': 'pic.twitter.com/cYfNuEWhii', 'media_key': '3_1529844169358950405'}]}"
15,1529485466445172738,2022-05-25 15:32:06+00:00,False,wen party? 🐥,4,19,122,0,,
16,1529157196504006659,2022-05-24 17:47:40+00:00,False,"RT @0xShoshi: Congrats @bludmoneyy, your duckie was the only one enlightened enough to make it to the infinite strawberry fields 🍓✨ #lucky1…",11,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': '0xShoshi', 'id': '870504592789741568'}, {'start': 23, 'end': 34, 'username': 'bludmoneyy', 'id': '968346119490162693'}]}"
17,1529139744138985474,2022-05-24 16:38:19+00:00,False,"RT @Grampa_Bacon: Had a fun time with the @RubberDuckBP Zen Party, an awesome gasless experience and my duck came back with a new trait, al…",6,0,0,0,,"{'annotations': [{'start': 56, 'end': 64, 'probability': 0.3977, 'type': 'Other', 'normalized_text': 'Zen Party'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Grampa_Bacon', 'id': '1494364308'}, {'start': 42, 'end': 55, 'username': 'RubberDuckBP', 'id': '1451875170004647936'}]}"
18,1529111340232626179,2022-05-24 14:45:27+00:00,False,The ducks are all zen and back from the party! Check out how they changed on https://t.co/9Gcmi5EUz7 🐥 https://t.co/nccgKi7hBa,15,10,76,2,{'media_keys': ['3_1529111164516442112']},"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/9Gcmi5EUz7', 'expanded_url': 'http://duck.art/tub', 'display_url': 'duck.art/tub'}, {'start': 103, 'end': 126, 'url': 'https://t.co/nccgKi7hBa', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1529111340232626179/photo/1', 'display_url': 'pic.twitter.com/nccgKi7hBa', 'media_key': '3_1529111164516442112'}]}"
19,1529053835200708608,2022-05-24 10:56:57+00:00,False,"3 hours left to enter the party! 🔔
https://t.co/2lVSu6ztFQ

Let your ducks find their inner peace and embrace the change… One lucky duck will achieve Nirvana and become a rare 1/1! https://t.co/WfHPWLqLbj",11,0,52,2,{'media_keys': ['3_1529053828888375298']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/2lVSu6ztFQ', 'expanded_url': 'http://duck.art/zen', 'display_url': 'duck.art/zen'}, {'start': 181, 'end': 204, 'url': 'https://t.co/WfHPWLqLbj', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1529053835200708608/photo/1', 'display_url': 'pic.twitter.com/WfHPWLqLbj', 'media_key': '3_1529053828888375298'}]}"
20,1528890745016315904,2022-05-24 00:08:53+00:00,False,14 hours left to send your ducks to the party! 💛 https://t.co/Vit3JrqEev,4,3,47,0,,"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/Vit3JrqEev', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528737643709833217', 'display_url': 'twitter.com/RubberDuckBP/s…'}]}"
21,1528737643709833217,2022-05-23 14:00:31+00:00,False,"24 hours left to enter the Zen Bath Party! 🐥
https://t.co/2lVSu6ztFQ https://t.co/3NDoHTN8gX",40,3,100,2,{'media_keys': ['3_1528737417393541120']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/2lVSu6ztFQ', 'expanded_url': 'http://duck.art/zen', 'display_url': 'duck.art/zen'}, {'start': 69, 'end': 92, 'url': 'https://t.co/3NDoHTN8gX', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528737643709833217/photo/1', 'display_url': 'pic.twitter.com/3NDoHTN8gX', 'media_key': '3_1528737417393541120'}], 'annotations': [{'start': 27, 'end': 40, 'probability': 0.3841, 'type': 'Other', 'normalized_text': 'Zen Bath Party'}]}"
22,1528691004622180352,2022-05-23 10:55:11+00:00,False,"4,000+ ducks are already partying! https://t.co/2lVSu6ztFQ https://t.co/thIn85rzFF",18,6,93,2,{'media_keys': ['3_1528690806831325187']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/2lVSu6ztFQ', 'expanded_url': 'http://duck.art/zen', 'display_url': 'duck.art/zen'}, {'start': 59, 'end': 82, 'url': 'https://t.co/thIn85rzFF', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528691004622180352/photo/1', 'display_url': 'pic.twitter.com/thIn85rzFF', 'media_key': '3_1528690806831325187'}]}"
23,1528533487933857792,2022-05-23 00:29:16+00:00,False,👀 https://t.co/7azd2UhGb4,22,24,119,1,{'media_keys': ['3_1528533439808475136']},"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/7azd2UhGb4', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528533487933857792/photo/1', 'display_url': 'pic.twitter.com/7azd2UhGb4', 'media_key': '3_1528533439808475136'}]}"
24,1528519570893438978,2022-05-22 23:33:58+00:00,False,"RT @thegalshir: Did you meditate already? 🙃
https://t.co/rTOAd96b6I https://t.co/prMfpBestc",6,0,0,0,{'media_keys': ['3_1528519277967462400']},"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/rTOAd96b6I', 'expanded_url': 'http://duck.art/zen/meditate/floor', 'display_url': 'duck.art/zen/meditate/f…'}, {'start': 68, 'end': 91, 'url': 'https://t.co/prMfpBestc', 'expanded_url': 'https://twitter.com/thegalshir/status/1528519492397039617/photo/1', 'display_url': 'pic.twitter.com/prMfpBestc', 'media_key': '3_1528519277967462400'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'thegalshir', 'id': '2438767100'}]}"
25,1528511556652236800,2022-05-22 23:02:08+00:00,True,"Winners:
1. @kokygonzalez
2. @ahhh_its_lana7
3. @weakdaze2
4. @FastMoneyDonP
5. @TheNewNFT1 

Congrats! 💛 We'll contact you soon to let you pick a prize!",1,0,16,1,,"{'mentions': [{'start': 12, 'end': 25, 'username': 'kokygonzalez', 'id': '129267873'}, {'start': 29, 'end': 44, 'username': 'ahhh_its_lana7', 'id': '1468339664025419781'}, {'start': 48, 'end': 58, 'username': 'Weakdaze2', 'id': '1499964911732072449'}, {'start': 62, 'end': 76, 'username': 'FastMoneyDonP', 'id': '2793017828'}, {'start': 80, 'end': 91, 'username': 'TheNewNFT1', 'id': '1466367337330880521'}]}"
26,1528509655445655553,2022-05-22 22:54:34+00:00,True,Rubber Duck Bath Party is ________. https://t.co/8ZVvalmTzJ,0,13,13,0,{'media_keys': ['3_1528509542505619461']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/8ZVvalmTzJ', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528509655445655553/photo/1', 'display_url': 'pic.twitter.com/8ZVvalmTzJ', 'media_key': '3_1528509542505619461'}]}"
27,1528508265449115649,2022-05-22 22:49:03+00:00,True,Mutant Apes eat ________ for breakfast. https://t.co/jiS1eoVXoW,1,14,8,0,{'media_keys': ['3_1528508114433089537']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/jiS1eoVXoW', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528508265449115649/photo/1', 'display_url': 'pic.twitter.com/jiS1eoVXoW', 'media_key': '3_1528508114433089537'}]}"
28,1528506424170622976,2022-05-22 22:41:44+00:00,True,Doodles love to draw ________. https://t.co/vZ69vAed2O,0,15,8,0,{'media_keys': ['3_1528506312249815040']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/vZ69vAed2O', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528506424170622976/photo/1', 'display_url': 'pic.twitter.com/vZ69vAed2O', 'media_key': '3_1528506312249815040'}]}"
29,1528504676727017473,2022-05-22 22:34:47+00:00,True,Cool Cats ________ to unwind. https://t.co/3eNlKAwBeb,1,9,12,0,{'media_keys': ['3_1528504547265617920']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/3eNlKAwBeb', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528504676727017473/photo/1', 'display_url': 'pic.twitter.com/3eNlKAwBeb', 'media_key': '3_1528504547265617920'}]}"
30,1528502549287927810,2022-05-22 22:26:20+00:00,True,The most Zen NFT community is ________. https://t.co/sXlOVKxuXr,1,14,11,0,{'media_keys': ['3_1528502491352023040']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/sXlOVKxuXr', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528502549287927810/photo/1', 'display_url': 'pic.twitter.com/sXlOVKxuXr', 'media_key': '3_1528502491352023040'}]}"
31,1528495982287147008,2022-05-22 22:00:14+00:00,False,"Starting now! 💛 Join us for a mindful community chat with games, surprises, and more
https://t.co/Psk697nIVc",8,9,23,0,,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/Psk697nIVc', 'expanded_url': 'https://twitter.com/i/spaces/1zqKVBagdolKB', 'display_url': 'twitter.com/i/spaces/1zqKV…'}]}"
32,1528476406191104001,2022-05-22 20:42:27+00:00,False,"3,000+ ducks are already partying and will peacefully swap one of their traits! 💛
Get zen: https://t.co/2lVSu6ztFQ https://t.co/djFhuxO1DG",14,1,58,0,{'media_keys': ['3_1528475933644046336']},"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/2lVSu6ztFQ', 'expanded_url': 'http://duck.art/zen', 'display_url': 'duck.art/zen'}, {'start': 115, 'end': 138, 'url': 'https://t.co/djFhuxO1DG', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528476406191104001/photo/1', 'display_url': 'pic.twitter.com/djFhuxO1DG', 'media_key': '3_1528475933644046336'}]}"
33,1528414944210845696,2022-05-22 16:38:13+00:00,False,"Celebrating our zen bath party, our frens at @ZenGo are giving away 20 ducks! 💛 Open a ZenGo wallet using the ZENDUCK referral code to enter the giveaway:
https://t.co/mHiyT6S8JV https://t.co/TVMRnLKg6Z",15,12,54,4,{'media_keys': ['3_1528413935510208515']},"{'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/mHiyT6S8JV', 'expanded_url': 'http://go.zengo.com/uCxL/h6nxc2f2', 'display_url': 'go.zengo.com/uCxL/h6nxc2f2'}, {'start': 179, 'end': 202, 'url': 'https://t.co/TVMRnLKg6Z', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528414944210845696/photo/1', 'display_url': 'pic.twitter.com/TVMRnLKg6Z', 'media_key': '3_1528413935510208515'}], 'mentions': [{'start': 45, 'end': 51, 'username': 'ZenGo', 'id': '1034430096088739840'}]}"
34,1528394035286646784,2022-05-22 15:15:08+00:00,True,"@thegalshir breathe in, breathe out! 🐥",2,1,22,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'thegalshir', 'id': '2438767100'}]}"
35,1528383180226584577,2022-05-22 14:32:00+00:00,True,"We've produced 4 guided meditations to help collectors find inner peace in these anxious days! 💛
Go meditate: https://t.co/fVGeaC6oyk https://t.co/VIYMGMglkC",13,3,41,3,{'media_keys': ['3_1528382642995044353']},"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/fVGeaC6oyk', 'expanded_url': 'https://duck.art/zen', 'display_url': 'duck.art/zen'}, {'start': 134, 'end': 157, 'url': 'https://t.co/VIYMGMglkC', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528383180226584577/photo/1', 'display_url': 'pic.twitter.com/VIYMGMglkC', 'media_key': '3_1528382642995044353'}]}"
36,1528376073053954048,2022-05-22 14:03:46+00:00,False,"Party is open, let's get zen!
https://t.co/2lVSu6ztFQ https://t.co/jlHN34sSTp",40,10,129,4,{'media_keys': ['3_1528375757684322304']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/2lVSu6ztFQ', 'expanded_url': 'http://duck.art/zen', 'display_url': 'duck.art/zen'}, {'start': 54, 'end': 77, 'url': 'https://t.co/jlHN34sSTp', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528376073053954048/photo/1', 'display_url': 'pic.twitter.com/jlHN34sSTp', 'media_key': '3_1528375757684322304'}]}"
37,1528318673655562241,2022-05-22 10:15:41+00:00,False,"Make sure to set a reminder for this one! 🐥 We will be hosting @ZenGo's CEO @OurielOhayon to chat about how to keep your NFTs safe and stay zen.  
https://t.co/ReJXfNLWFo",17,5,49,2,,"{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/ReJXfNLWFo', 'expanded_url': 'https://twitter.com/i/spaces/1YqGoprvRLBJv', 'display_url': 'twitter.com/i/spaces/1YqGo…'}], 'mentions': [{'start': 63, 'end': 69, 'username': 'ZenGo', 'id': '1034430096088739840'}, {'start': 76, 'end': 89, 'username': 'OurielOhayon', 'id': '918711'}]}"
38,1528015504790667265,2022-05-21 14:11:00+00:00,True,"@sssina__ 😉 and in case you missed it, winter is coming! https://t.co/yJNTlNnFZU",1,1,4,0,,"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/yJNTlNnFZU', 'expanded_url': 'https://duck.art/freeze/', 'display_url': 'duck.art/freeze/', 'images': [{'url': 'https://pbs.twimg.com/news_img/1528015520980664320/s19EefQk?format=jpg&name=orig', 'width': 1200, 'height': 628}, {'url': 'https://pbs.twimg.com/news_img/1528015520980664320/s19EefQk?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'The Freeze | Rubber Duck Bath Party', 'description': 'The bathwater will drop below freezing point and all ducks will freeze into their forever version.', 'unwound_url': 'https://duck.art/freeze/'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'sssina__', 'id': '1351784180129161216'}]}"
39,1528012894004203522,2022-05-21 14:00:37+00:00,False,In exactly 24 hours our zen bath party will open! 💛 https://t.co/MhdS7t79Yz,55,8,166,2,{'media_keys': ['7_1528012532509810688']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/MhdS7t79Yz', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1528012894004203522/video/1', 'display_url': 'pic.twitter.com/MhdS7t79Yz', 'media_key': '7_1528012532509810688'}]}"
40,1527651632208568320,2022-05-20 14:05:06+00:00,False,RT @RubberDuckBP: 48 hours to Zen party! https://t.co/hIWfe84mYz,36,0,0,0,{'media_keys': ['3_1527637945846583296']},"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/hIWfe84mYz', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1527650350899027970/photo/1', 'display_url': 'pic.twitter.com/hIWfe84mYz', 'media_key': '3_1527637945846583296'}], 'annotations': [{'start': 30, 'end': 38, 'probability': 0.2279, 'type': 'Other', 'normalized_text': 'Zen party'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'RubberDuckBP', 'id': '1451875170004647936'}]}"
41,1527650350899027970,2022-05-20 14:00:00+00:00,False,48 hours to Zen party! https://t.co/hIWfe84mYz,36,10,102,1,{'media_keys': ['3_1527637945846583296']},"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/hIWfe84mYz', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1527650350899027970/photo/1', 'display_url': 'pic.twitter.com/hIWfe84mYz', 'media_key': '3_1527637945846583296'}]}"
42,1527635286666227713,2022-05-20 13:00:09+00:00,False,We are excited to announce that @floornfts and @ZenGo are our partners for the upcoming Zen party this Sunday. 🐥 Get ready for fun surprises! https://t.co/UwAIKMgkjQ,33,15,108,5,{'media_keys': ['3_1527633995231547392']},"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/UwAIKMgkjQ', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1527635286666227713/photo/1', 'display_url': 'pic.twitter.com/UwAIKMgkjQ', 'media_key': '3_1527633995231547392'}], 'annotations': [{'start': 88, 'end': 96, 'probability': 0.2741, 'type': 'Other', 'normalized_text': 'Zen party'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'floornfts', 'id': '1442124428431613956'}, {'start': 47, 'end': 53, 'username': 'ZenGo', 'id': '1034430096088739840'}]}"
43,1527314219133063169,2022-05-19 15:44:20+00:00,False,Our very own @jishai guest hosting @thefloorcast! 💛 Full episode with lots of alpha: https://t.co/dphcRLVq7b https://t.co/6qyTIgoiTe,24,8,73,3,{'media_keys': ['7_1527313607083425793']},"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/dphcRLVq7b', 'expanded_url': 'http://pod.fo/e/1238fa', 'display_url': 'pod.fo/e/1238fa'}, {'start': 109, 'end': 132, 'url': 'https://t.co/6qyTIgoiTe', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1527314219133063169/video/1', 'display_url': 'pic.twitter.com/6qyTIgoiTe', 'media_key': '7_1527313607083425793'}], 'mentions': [{'start': 13, 'end': 20, 'username': 'Jishai', 'id': '186957728'}, {'start': 35, 'end': 48, 'username': 'thefloorcast', 'id': '1477337675967385600'}]}"
44,1527023381010325507,2022-05-18 20:28:39+00:00,False,24 hours left to enter the raffle! https://t.co/12PI8WVTW3,8,3,39,0,,"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/12PI8WVTW3', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1526601661271138304', 'display_url': 'twitter.com/RubberDuckBP/s…'}]}"
45,1526996089009754112,2022-05-18 18:40:12+00:00,False,"RT @thefloorcast: 🚨 Ep. 18 of @thefloorcast - The NFT Podcast 

🎈 @CPGCLUB POP Mint &amp; Telegram
🎶 @TheChainsmokers &amp; @Spotify Metaverse??
🦆…",14,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'thefloorcast', 'id': '1477337675967385600'}, {'start': 30, 'end': 43, 'username': 'thefloorcast', 'id': '1477337675967385600'}, {'start': 66, 'end': 74, 'username': 'CPGCLUB', 'id': '1412851798558142465'}, {'start': 101, 'end': 117, 'username': 'TheChainsmokers', 'id': '36746176'}, {'start': 124, 'end': 132, 'username': 'Spotify', 'id': '17230018'}]}"
46,1526934866029314049,2022-05-18 14:36:55+00:00,False,"Let's chat, @ZenGo! 👀 https://t.co/tsERDNJiTk",7,3,39,1,,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/tsERDNJiTk', 'expanded_url': 'https://twitter.com/ZenGo/status/1526934382015131648', 'display_url': 'twitter.com/ZenGo/status/1…'}], 'mentions': [{'start': 12, 'end': 18, 'username': 'ZenGo', 'id': '1034430096088739840'}]}"
47,1526601661271138304,2022-05-17 16:32:53+00:00,False,"The Zen party is 5 days away and we still have some superpower cards to give out! The cards allow you to lock a trait, increase your chances of turning into a 1/1 and more!

Enter the raffle: 
👉 https://t.co/TRfnqIwTx0

25 winners will be announced in 48h https://t.co/awji6tgxAL",26,13,100,1,{'media_keys': ['3_1526601605935669249']},"{'urls': [{'start': 195, 'end': 218, 'url': 'https://t.co/TRfnqIwTx0', 'expanded_url': 'http://duck.art/superpower-raffle', 'display_url': 'duck.art/superpower-raf…'}, {'start': 256, 'end': 279, 'url': 'https://t.co/awji6tgxAL', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1526601661271138304/photo/1', 'display_url': 'pic.twitter.com/awji6tgxAL', 'media_key': '3_1526601605935669249'}]}"
48,1526324276202287104,2022-05-16 22:10:39+00:00,True,@TheWaldorfJ 💛🌞🐥,0,0,7,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TheWaldorfJ', 'id': '1358075197937627137'}]}"
49,1526209634305990657,2022-05-16 14:35:07+00:00,False,"RT @uTz101: #NewProfilePic @RubberDuckBP 
I hope to see everyone at the Zen Party on the 22nd of May. https://t.co/DS19YRMqDx",9,0,0,0,{'media_keys': ['3_1526189167654338561']},"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/DS19YRMqDx', 'expanded_url': 'https://twitter.com/uTz101/status/1526189171638951936/photo/1', 'display_url': 'pic.twitter.com/DS19YRMqDx', 'media_key': '3_1526189167654338561'}], 'annotations': [{'start': 72, 'end': 80, 'probability': 0.3079, 'type': 'Organization', 'normalized_text': 'Zen Party'}], 'hashtags': [{'start': 12, 'end': 26, 'tag': 'NewProfilePic'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'uTz101', 'id': '954663990063521793'}, {'start': 27, 'end': 40, 'username': 'RubberDuckBP', 'id': '1451875170004647936'}]}"
50,1526164975248625665,2022-05-16 11:37:39+00:00,False,RT @asmako1: #NewNFTProfilePic Gearing up for the Zen bath party this week with @RubberDuckBP #RDBP https://t.co/FIeD1peqOa,9,0,0,0,{'media_keys': ['3_1526162902759223299']},"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/FIeD1peqOa', 'expanded_url': 'https://twitter.com/asmako1/status/1526162905070194689/photo/1', 'display_url': 'pic.twitter.com/FIeD1peqOa', 'media_key': '3_1526162902759223299'}], 'hashtags': [{'start': 13, 'end': 30, 'tag': 'NewNFTProfilePic'}, {'start': 94, 'end': 99, 'tag': 'RDBP'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'asmako1', 'id': '241151433'}, {'start': 80, 'end': 93, 'username': 'RubberDuckBP', 'id': '1451875170004647936'}]}"
51,1525876736352731136,2022-05-15 16:32:18+00:00,False,"GM Ouriel from @ZenGo, can’t wait to see you at the Zen party 😉 https://t.co/ICNjeZcJgL",12,2,42,2,,"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/ICNjeZcJgL', 'expanded_url': 'https://twitter.com/OurielOhayon/status/1525873508785569792', 'display_url': 'twitter.com/OurielOhayon/s…'}], 'mentions': [{'start': 15, 'end': 21, 'username': 'ZenGo', 'id': '1034430096088739840'}]}"
