,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1537558532811259904,2022-06-16 22:11:35+00:00,False,"The FlickyGang mint will resume tomorrow:

⏰9 AM PST for Whitelist
🔔10 AM PST for Public mint

Due to high levels of interest, now ALL Flickys will get a voxel Flicky NFT by @TheSandboxGame instead of just the initial few! 🤖🦎🤳 https://t.co/M1aXHbNdBW",85,39,223,0,{'media_keys': ['3_1537558528981880834']},"{'mentions': [{'start': 174, 'end': 189, 'username': 'TheSandboxGame', 'id': '347831597'}], 'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/M1aXHbNdBW', 'expanded_url': 'https://twitter.com/flickplayapp/status/1537558532811259904/photo/1', 'display_url': 'pic.twitter.com/M1aXHbNdBW', 'media_key': '3_1537558528981880834'}]}"
1,1537467635092299776,2022-06-16 16:10:23+00:00,False,RT @TheSandboxGame: The FlickyGang by @flickplayapp mint day was delayed till tomorrow - 17 June at 9 AM PST for WL (10 AM PST for public m…,619,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'TheSandboxGame', 'id': '347831597'}, {'start': 38, 'end': 51, 'username': 'flickplayapp', 'id': '1167255979945127936'}]}"
2,1537467624124186624,2022-06-16 16:10:21+00:00,True,@TheSandboxGame 🤳,0,1,5,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheSandboxGame', 'id': '347831597'}]}"
3,1537449624448815104,2022-06-16 14:58:49+00:00,False,"We are live!! 🤳🎙

Join us for big news with our partners at @TheSandboxGame after they saw you all crashed our mint engine yesterday! 🤣🤳🔥

https://t.co/kcabJcFMxx",22,8,87,1,,"{'mentions': [{'start': 60, 'end': 75, 'username': 'TheSandboxGame', 'id': '347831597'}], 'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/kcabJcFMxx', 'expanded_url': 'https://twitter.com/i/spaces/1mrGmaQvYyVGy', 'display_url': 'twitter.com/i/spaces/1mrGm…'}]}"
4,1537403170648899588,2022-06-16 11:54:14+00:00,False,"GM! Crossing the portal was a mission for #FlickyGang due to the high volume of people trying to mint.

We paused mint but A BIG surprise is coming to WL holders who connect with Flicky 🎁🚀 

Join our AMA with @TheSandboxGame today at 8AM PST for details

https://t.co/kcabJcobFZ",113,79,261,0,,"{'mentions': [{'start': 209, 'end': 224, 'username': 'TheSandboxGame', 'id': '347831597'}], 'hashtags': [{'start': 42, 'end': 53, 'tag': 'FlickyGang'}], 'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/kcabJcobFZ', 'expanded_url': 'https://twitter.com/i/spaces/1mrGmaQvYyVGy', 'display_url': 'twitter.com/i/spaces/1mrGm…'}]}"
5,1537292121471737856,2022-06-16 04:32:57+00:00,False,"ℹ️ MINTING IS PAUSED

We had an overwhelming volume of people trying to mint resulting in an inconsistent minting experience for our community. We are working around the clock to address this situation.

Stay tuned for the upcoming information regarding next steps!",21,5,169,0,,
6,1537170708089946118,2022-06-15 20:30:30+00:00,True,@Avake25 absolutely everything is public inside of our discord :),0,0,0,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Avake25', 'id': '1464703931100114948'}]}"
7,1537154523189465088,2022-06-15 19:26:11+00:00,True,@0xMorpheus94 mint is live!,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': '0xMorpheus94', 'id': '2437273284'}]}"
8,1537151862394306560,2022-06-15 19:15:37+00:00,False,"🔥⏰ MINT YOUR FLICKY NOW! 🔥⏰

https://t.co/bEq7qbw3jM https://t.co/xYBCCBnJ3O",25,1,224,0,{'media_keys': ['3_1537151856677474304']},"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/bEq7qbw3jM', 'expanded_url': 'http://FlickyGang.io', 'display_url': 'FlickyGang.io'}, {'start': 53, 'end': 76, 'url': 'https://t.co/xYBCCBnJ3O', 'expanded_url': 'https://twitter.com/flickplayapp/status/1537151862394306560/photo/1', 'display_url': 'pic.twitter.com/xYBCCBnJ3O', 'media_key': '3_1537151856677474304'}]}"
9,1537144603064909827,2022-06-15 18:46:46+00:00,False,"🦎 WHITELIST MINT IN 15 MINUTES ⏰

Thanks for your patience and good luck #FlickyGang 🤖🤳✨🕒

Reminder to avoid any links and only mint from:
➡️: https://t.co/bEq7qbw3jM https://t.co/ftvYyLUybA",26,8,209,0,{'media_keys': ['3_1537144296406646784']},"{'hashtags': [{'start': 73, 'end': 84, 'tag': 'FlickyGang'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/bEq7qbw3jM', 'expanded_url': 'http://FlickyGang.io', 'display_url': 'FlickyGang.io'}, {'start': 167, 'end': 190, 'url': 'https://t.co/ftvYyLUybA', 'expanded_url': 'https://twitter.com/flickplayapp/status/1537144603064909827/photo/1', 'display_url': 'pic.twitter.com/ftvYyLUybA', 'media_key': '3_1537144296406646784'}]}"
10,1537117874413703169,2022-06-15 17:00:34+00:00,False,Hey FlickyGang! We are so overwhelmed with your excitement to mint a Flicky! To make sure your minting process runs smoothly we will need another minute here behind the scenes!,17,0,126,0,,
11,1537091410431725568,2022-06-15 15:15:24+00:00,False,"🦎WHITELIST MINT IN 2 HOURS at 10 AM PST!⏰

Be sure to only mint from our official website:
➡️: https://t.co/bEq7qbw3jM https://t.co/IizLCNoxiT",22,45,179,1,{'media_keys': ['3_1537091313144942594']},"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/bEq7qbw3jM', 'expanded_url': 'http://FlickyGang.io', 'display_url': 'FlickyGang.io'}, {'start': 119, 'end': 142, 'url': 'https://t.co/IizLCNoxiT', 'expanded_url': 'https://twitter.com/flickplayapp/status/1537091410431725568/photo/1', 'display_url': 'pic.twitter.com/IizLCNoxiT', 'media_key': '3_1537091313144942594'}]}"
12,1537012882398912512,2022-06-15 10:03:22+00:00,False,"RT @MerinoPierina: 🧵 Speculators talk, builders build. This is the time when true builders raise to the top. FlickyGang won’t postpone mint…",26,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MerinoPierina', 'id': '2341563470'}]}"
13,1536847196447985664,2022-06-14 23:04:59+00:00,True,@wilxlee @MerinoPierina 🤳,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'wilxlee', 'id': '26354941'}, {'start': 9, 'end': 23, 'username': 'MerinoPierina', 'id': '2341563470'}]}"
14,1536847164227321857,2022-06-14 23:04:51+00:00,False,"RT @wilxlee: come join me and founder of @flickplayapp @MerinoPierina ✌🏽

Join me in my Space! @MerinoPierina https://t.co/kiNnn0kqxa",8,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'wilxlee', 'id': '26354941'}, {'start': 41, 'end': 54, 'username': 'flickplayapp', 'id': '1167255979945127936'}, {'start': 55, 'end': 69, 'username': 'MerinoPierina', 'id': '2341563470'}, {'start': 95, 'end': 109, 'username': 'MerinoPierina', 'id': '2341563470'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/kiNnn0kqxa', 'expanded_url': 'https://twitter.com/i/spaces/1BdGYwQWAwMxX', 'display_url': 'twitter.com/i/spaces/1BdGY…'}]}"
15,1536829295796097024,2022-06-14 21:53:51+00:00,True,"@TheSandboxGame Winners 🏆

• @HelenSparkman10
• @LeroysWatts
• @BorelliKathy

Congrats winners, DM us @flickplayapp to claim your WL spots!

✔️ https://t.co/ejq7l0zgBa",0,1,2,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheSandboxGame', 'id': '347831597'}, {'start': 29, 'end': 45, 'username': 'HelenSparkman10', 'id': '1532944755201548290'}, {'start': 48, 'end': 60, 'username': 'LeroysWatts', 'id': '1489533552161169409'}, {'start': 63, 'end': 76, 'username': 'BorelliKathy', 'id': '1532805449824837638'}, {'start': 102, 'end': 115, 'username': 'flickplayapp', 'id': '1167255979945127936'}], 'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/ejq7l0zgBa', 'expanded_url': 'https://twitterpicker.com/d/378a9wck', 'display_url': 'twitterpicker.com/d/378a9wck'}]}"
16,1536800646376062978,2022-06-14 20:00:01+00:00,False,"Dear FlickyGang, as a reminder in 22 hours:

🏳️ Whitelist mint starts at 10 AM PST (2/wallet max)

🌐 Public sale starts at 10 AM PST the following day (Thursday 16th)

Each FlickyGang is 0.07 ETH for WL and 0.075 ETH for public

Good luck! ✨ https://t.co/14QWbZ6Qzy",57,55,291,0,{'media_keys': ['7_1536797942513901568']},"{'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/14QWbZ6Qzy', 'expanded_url': 'https://twitter.com/flickplayapp/status/1536800646376062978/video/1', 'display_url': 'pic.twitter.com/14QWbZ6Qzy', 'media_key': '7_1536797942513901568'}]}"
17,1536441729968218113,2022-06-13 20:13:48+00:00,False,"Mint day is 2 days away! 🤖🤳📆✨

Let’s cover the market conditions 📉why we’re un-phased and the FlickyGang beyond mint! 

All engagements in AMA considered for Whitelist! 🏳✅

https://t.co/SZanWE1yWB",93,23,147,4,,"{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/SZanWE1yWB', 'expanded_url': 'https://twitter.com/i/spaces/1dRKZlQWrBMJB', 'display_url': 'twitter.com/i/spaces/1dRKZ…'}]}"
18,1535720855019433984,2022-06-11 20:29:18+00:00,True,@TheNFTCircle 🤳,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TheNFTCircle', 'id': '1466140311806263297'}]}"
19,1535663752359645184,2022-06-11 16:42:24+00:00,False,"We are just four days away from #FlickyGang mint days! 🤖🤳✨📅

Supply: 5,555
June 15th - Whitelist Mint at 10 AM PST
June 16th- Public Mint at 10 AM PST

Tag 3 friends below for a chance at any unclaimed Whitelists spots! 🏳👇 https://t.co/3xhZdszo4t",1044,279,993,3,{'media_keys': ['7_1535658617029935104']},"{'hashtags': [{'start': 32, 'end': 43, 'tag': 'FlickyGang'}], 'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/3xhZdszo4t', 'expanded_url': 'https://twitter.com/flickplayapp/status/1535663752359645184/video/1', 'display_url': 'pic.twitter.com/3xhZdszo4t', 'media_key': '7_1535658617029935104'}]}"
20,1535430696180645888,2022-06-11 01:16:19+00:00,False,"🚨MINT DAY IS COMING!🚨
… and we’re sure you have questions.

You bring the questions and we’ll bring the answers.🤩

https://t.co/SZanWDJXy1",9,4,25,1,,"{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/SZanWDJXy1', 'expanded_url': 'https://twitter.com/i/spaces/1dRKZlQWrBMJB', 'display_url': 'twitter.com/i/spaces/1dRKZ…'}]}"
21,1534870982824951808,2022-06-09 12:12:13+00:00,True,@TheSandboxGame 🤳,0,4,15,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheSandboxGame', 'id': '347831597'}]}"
22,1534870882664996864,2022-06-09 12:11:49+00:00,False,"RT @TheSandboxGame: 🦎 FlickyGang x #TheSandbox 🔹

@FlickPlayapp will change the way we interact with #NFTs in the real world FOREVER.

🚨 Mi…",10715,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'TheSandboxGame', 'id': '347831597'}, {'start': 50, 'end': 63, 'username': 'flickplayapp', 'id': '1167255979945127936'}], 'hashtags': [{'start': 35, 'end': 46, 'tag': 'TheSandbox'}, {'start': 101, 'end': 106, 'tag': 'NFTs'}]}"
23,1534693067696984064,2022-06-09 00:25:15+00:00,True,"Download FlickPlay Here:
https://t.co/ulwexgRTji",5,5,12,0,,"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/ulwexgRTji', 'expanded_url': 'https://apps.apple.com/us/app/flickplay-social-metaverse/id1508278194', 'display_url': 'apps.apple.com/us/app/flickpl…'}]}"
24,1534670719799504896,2022-06-08 22:56:27+00:00,True,"Winners 🏆

• @kishorruchi7
• @Up1230Priyanshu
• @Jawad08771

Congrats winners, DM us @flickplayapp to claim your 🎟️ Free Mint spots! 

✔️ https://t.co/GtVcDoqhDV",1,2,12,0,,"{'mentions': [{'start': 13, 'end': 26, 'username': 'kishorruchi7', 'id': '3308641897'}, {'start': 29, 'end': 45, 'username': 'Up1230Priyanshu', 'id': '844469883597414400'}, {'start': 48, 'end': 59, 'username': 'Jawad08771', 'id': '881027922496282627'}, {'start': 85, 'end': 98, 'username': 'flickplayapp', 'id': '1167255979945127936'}], 'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/GtVcDoqhDV', 'expanded_url': 'https://twitterpicker.com/d/a2ubg93d', 'display_url': 'twitterpicker.com/d/a2ubg93d'}]}"
25,1534643000520884224,2022-06-08 21:06:18+00:00,False,"RT @warpsound_ai: We are excited about everything @flickplayapp is building! Bullish on AR &amp; excited to host a Discord AMA tomorrow⚡️

Chec…",8,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'warpsound_ai', 'id': '1234602962477080576'}, {'start': 50, 'end': 63, 'username': 'flickplayapp', 'id': '1167255979945127936'}]}"
26,1534620739088707584,2022-06-08 19:37:50+00:00,False,"🚨WL CONTEST! 🚨

How to Enter:

📱Download the FlickPlay App

🔓 Unlock the “WTFG” banner on the app discover page

🤳 Create + post videos using the banner on FlickPlay

📈 Increase ur chances of winning by tweeting ur videos + tagging us

5 Winners announced 6/15. 
Good luck!",18,102,62,0,,
27,1534589175323889667,2022-06-08 17:32:25+00:00,True,@chillbearclub @Mrchooz 🦎🤳,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'chillbearclub', 'id': '1490868853353500672'}, {'start': 15, 'end': 23, 'username': 'Mrchooz', 'id': '1464194850438496279'}]}"
28,1534589078645133312,2022-06-08 17:32:02+00:00,False,"RT @chillbearclub: Chill Bear Club x Flickygang

Flickygang is the first-ever augmented reality powered NFT collection.

We are giving away…",541,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chillbearclub', 'id': '1490868853353500672'}], 'annotations': [{'start': 37, 'end': 58, 'probability': 0.4468, 'type': 'Product', 'normalized_text': 'Flickygang Flickygang'}]}"
29,1534206039800877058,2022-06-07 16:09:58+00:00,False,RT @MerinoPierina: My team might force me to delete this demo soon 🏃🏻‍♀️ 👀. Sneak peek of how you will be able to flex your NFTs on @flickp…,23,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MerinoPierina', 'id': '2341563470'}]}"
30,1534193888294055937,2022-06-07 15:21:41+00:00,False,"Imagine all the ways to bring your Flicky to life!

We have 500 Free-to-Mint Flickys!

🎟 3x Free Mint Spots to giveaway:
1⃣ Post your wallet address 👇 
2⃣ RT + ❤️
3⃣ Join our discord to get more chances

24 hours ⏰
#NFT #FreeMints #NFTProjects https://t.co/iKC1ECEGKm",372,862,457,6,{'media_keys': ['7_1534193447728472065']},"{'hashtags': [{'start': 215, 'end': 219, 'tag': 'NFT'}, {'start': 220, 'end': 230, 'tag': 'FreeMints'}, {'start': 231, 'end': 243, 'tag': 'NFTProjects'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/iKC1ECEGKm', 'expanded_url': 'https://twitter.com/flickplayapp/status/1534193888294055937/video/1', 'display_url': 'pic.twitter.com/iKC1ECEGKm', 'media_key': '7_1534193447728472065'}]}"
31,1533791680033443841,2022-06-06 12:43:27+00:00,True,"Winners 🏆

- @nftbombsquad7 
- @AbirHasan022

Congrats winners, DM us @flickplayapp to claim your WL spots!",1,0,2,0,,"{'mentions': [{'start': 13, 'end': 27, 'username': 'nftbombsquad7', 'id': '1508625256055209987'}, {'start': 31, 'end': 44, 'username': 'AbirHasan022', 'id': '1512785977529737219'}, {'start': 70, 'end': 83, 'username': 'flickplayapp', 'id': '1167255979945127936'}]}"
32,1533553871687241729,2022-06-05 20:58:29+00:00,True,@DreadfulzNFT @0xBossman 🤳,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'DreadfulzNFT', 'id': '1484387754637393924'}, {'start': 14, 'end': 24, 'username': '0xBossman', 'id': '1450234320359153672'}]}"
33,1533553847116996608,2022-06-05 20:58:23+00:00,False,"RT @DreadfulzNFT: 🍇 @flickplayapp x @DreadfulzNFT 🍇 

We are giving away 5 x WL spots thanks to the @Flickplayapp team 🎉

To Enter: 

➡️ Fo…",1073,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DreadfulzNFT', 'id': '1484387754637393924'}, {'start': 20, 'end': 33, 'username': 'flickplayapp', 'id': '1167255979945127936'}, {'start': 36, 'end': 49, 'username': 'DreadfulzNFT', 'id': '1484387754637393924'}, {'start': 100, 'end': 113, 'username': 'flickplayapp', 'id': '1167255979945127936'}]}"
34,1533486651195871232,2022-06-05 16:31:23+00:00,False,"Found out how to get a FREE Flicky unlocked in your city... just in time for Mint Day 😎

https://t.co/KSYuin7waI",48,31,62,0,,"{'annotations': [{'start': 77, 'end': 84, 'probability': 0.4944, 'type': 'Other', 'normalized_text': 'Mint Day'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/KSYuin7waI', 'expanded_url': 'https://twitter.com/i/spaces/1RDGlgNdwbqKL', 'display_url': 'twitter.com/i/spaces/1RDGl…'}]}"
35,1533135760806891520,2022-06-04 17:17:04+00:00,False,"We've been building for months, but it feels like years in the NFT space!

Drop a 🦎🤳 🤖 if you're excited to spend a lifetime with your Flicky https://t.co/XmBSTo9S1O",93,48,152,2,{'media_keys': ['3_1533135757329809409']},"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/XmBSTo9S1O', 'expanded_url': 'https://twitter.com/flickplayapp/status/1533135760806891520/photo/1', 'display_url': 'pic.twitter.com/XmBSTo9S1O', 'media_key': '3_1533135757329809409'}]}"
36,1532657932311085056,2022-06-03 09:38:21+00:00,False,"RT @pxquest: 🎁 WHITELIST GIVEAWAY! 🎁 

⚔️ PxQuest X FlickPlay ⚔️

We will be giving away:
•  3 WL for @flickplayapp

To enter:
• Follow @px…",530,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'pxquest', 'id': '1463462255043907584'}, {'start': 102, 'end': 115, 'username': 'flickplayapp', 'id': '1167255979945127936'}]}"
37,1532452884608081920,2022-06-02 20:03:33+00:00,False,"WE ARE LIVE!!

Special appearances by @TheSandboxGame and other partners to announce mint details! 🤳📆🤖

All engagers on this tweet and AMA considered for WL 🏳 https://t.co/QrzfDznct8",30,11,47,4,,"{'mentions': [{'start': 38, 'end': 53, 'username': 'TheSandboxGame', 'id': '347831597'}], 'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/QrzfDznct8', 'expanded_url': 'https://twitter.com/i/spaces/1yoKMWzYYYpJQ', 'display_url': 'twitter.com/i/spaces/1yoKM…'}]}"
38,1532447493623103491,2022-06-02 19:42:08+00:00,False,"SNEAK PEAK: Slick Purp 🤳🤖💜

Always on an adventure with his glowing sneakers 👟🚦

Mint a Flicky with the same pair of shoes and get exclusive access to…

Take a guess below for a chance to win Whitelist 💬🏳👇 https://t.co/LRT2lyVy1A",799,983,888,4,{'media_keys': ['7_1532445455099084809']},"{'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/LRT2lyVy1A', 'expanded_url': 'https://twitter.com/flickplayapp/status/1532447493623103491/video/1', 'display_url': 'pic.twitter.com/LRT2lyVy1A', 'media_key': '7_1532445455099084809'}]}"
39,1532422954243526656,2022-06-02 18:04:37+00:00,True,@kevinrose @metalinklabs 🚀🚀🔥,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'kevinrose', 'id': '657863'}, {'start': 11, 'end': 24, 'username': 'metalinklabs', 'id': '1429792253036441602'}]}"
40,1531700223692615680,2022-05-31 18:12:45+00:00,False,"📢The big day is coming, are you ready? 

This week's AMA is all about Mint Day, oh yeah, get excited 😎

https://t.co/od4YGJjdYd",137,16,218,3,,"{'annotations': [{'start': 71, 'end': 78, 'probability': 0.5167, 'type': 'Other', 'normalized_text': 'Mint Day'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/od4YGJjdYd', 'expanded_url': 'https://twitter.com/i/spaces/1rmxPgempDqJN', 'display_url': 'twitter.com/i/spaces/1rmxP…'}]}"
41,1531253560536711168,2022-05-30 12:37:52+00:00,False,"RT @Ascendants_nft: 🏆 @flickplayapp x @Ascendants_nft 🏆 

📩 Giving away 3 whitelists! 📩

Rules to enter: 
💖 Follow @flickplayapp &amp; @Ascenda…",479,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Ascendants_nft', 'id': '1479470306565795840'}, {'start': 22, 'end': 35, 'username': 'flickplayapp', 'id': '1167255979945127936'}, {'start': 38, 'end': 53, 'username': 'Ascendants_nft', 'id': '1479470306565795840'}, {'start': 115, 'end': 128, 'username': 'flickplayapp', 'id': '1167255979945127936'}]}"
42,1530333424938110978,2022-05-27 23:41:35+00:00,False,"Our big day is lurking #FlickyGang 🤳📆🦎🫂

Guess our mint date below for chance to win WL 👀📆🏳✅",125,153,162,0,,"{'hashtags': [{'start': 23, 'end': 34, 'tag': 'FlickyGang'}]}"
43,1529996471713529863,2022-05-27 01:22:39+00:00,True,@LilHeroesNFT 🤳,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'LilHeroesNFT', 'id': '1474869733254209539'}]}"
44,1529903255580463108,2022-05-26 19:12:15+00:00,False,"RT @LilHeroesNFT: 🚨🚨🚨 Lil Heroes x FlickyGang Giveaway
🚀🤝🦸🏼‍♀️

x5 WL FlickyGang Spots Giveaway

To enter:

1️⃣ Follow @LilHeroesNFT  &amp; @fl…",479,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'LilHeroesNFT', 'id': '1474869733254209539'}, {'start': 119, 'end': 132, 'username': 'LilHeroesNFT', 'id': '1474869733254209539'}]}"
45,1529637168268050432,2022-05-26 01:34:54+00:00,False,"We love it here ❤️

Drop a 🦎 if you do to",128,181,160,1,,
46,1529439139573157890,2022-05-25 12:28:01+00:00,True,@TradingFemale @metalinklabs,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TradingFemale', 'id': '1392119830107488261'}, {'start': 15, 'end': 28, 'username': 'metalinklabs', 'id': '1429792253036441602'}]}"
47,1529272958664966144,2022-05-25 01:27:40+00:00,True,"Winners 🏆

• @druacay
• @savior419
• @alexalikesnft

Congrats winners, DM us @flickplayapp to claim your WL spots!

✔️ https://t.co/rhUQnv3Nkh",1,2,9,0,,"{'mentions': [{'start': 13, 'end': 21, 'username': 'druacay', 'id': '1498497232814817280'}, {'start': 24, 'end': 34, 'username': 'savior419', 'id': '1376534267459739649'}, {'start': 37, 'end': 51, 'username': 'alexalikesnft', 'id': '1489903032238510082'}, {'start': 77, 'end': 90, 'username': 'flickplayapp', 'id': '1167255979945127936'}], 'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/rhUQnv3Nkh', 'expanded_url': 'https://twitterpicker.com/d/uf4ncyzn', 'display_url': 'twitterpicker.com/d/uf4ncyzn'}]}"
48,1529162823426838529,2022-05-24 18:10:02+00:00,False,"The sun is shining and the future is bright 🤳🌤️🌎

Curious, which country/state is the #FlickyGang from 👀👇",213,34,23,0,,"{'hashtags': [{'start': 86, 'end': 97, 'tag': 'FlickyGang'}]}"
49,1528903043407921152,2022-05-24 00:57:45+00:00,True,@farokh @MerinoPierina,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'farokh', 'id': '3369243892'}, {'start': 8, 'end': 22, 'username': 'MerinoPierina', 'id': '2341563470'}]}"
50,1528442150198845440,2022-05-22 18:26:20+00:00,False,"Sneak Peak: Meet RAY-RAY☀️👀🤳🚶

He's not the most social Flicky but he is the most wealthy since he can see through the FUD 

We're giving away 3 WL spots, to enter:

RT + ❤️
Follow @flickplayapp 
Tag frens! https://t.co/ILzu95FGSh",322,456,307,0,"{'media_keys': ['3_1528442143802638338', '3_1528442143811031049']}","{'mentions': [{'start': 181, 'end': 194, 'username': 'flickplayapp', 'id': '1167255979945127936'}], 'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/ILzu95FGSh', 'expanded_url': 'https://twitter.com/flickplayapp/status/1528442150198845440/photo/1', 'display_url': 'pic.twitter.com/ILzu95FGSh', 'media_key': '3_1528442143802638338'}, {'start': 207, 'end': 230, 'url': 'https://t.co/ILzu95FGSh', 'expanded_url': 'https://twitter.com/flickplayapp/status/1528442150198845440/photo/1', 'display_url': 'pic.twitter.com/ILzu95FGSh', 'media_key': '3_1528442143811031049'}]}"
51,1527960682163060736,2022-05-21 10:33:09+00:00,True,@GooniezNFT 🤳,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'GooniezNFT', 'id': '1479612885949194244'}]}"
52,1527762205776543744,2022-05-20 21:24:28+00:00,False,"We've got the tea🫖

There’s some big news coming your way during Monday’s AMA. 

Set your reminders now, you don’t want to miss this🔥

https://t.co/zEbiQeBkk2",17,6,27,2,,"{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/zEbiQeBkk2', 'expanded_url': 'https://twitter.com/i/spaces/1OdKrBRXlDzKX', 'display_url': 'twitter.com/i/spaces/1OdKr…'}]}"
53,1527695474802806787,2022-05-20 16:59:19+00:00,False,"Can you hear those footsteps 🤖🚶🤳👣

That's the #FlickyGang coming together

♥️ this for a new visual",129,261,215,2,,"{'hashtags': [{'start': 46, 'end': 57, 'tag': 'FlickyGang'}]}"
54,1527619897227870208,2022-05-20 11:58:59+00:00,True,@CryptoZemer @yugalabs @flickplayapp,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'CryptoZemer', 'id': '1358141647'}, {'start': 13, 'end': 22, 'username': 'yugalabs', 'id': '1357749263632109570'}, {'start': 23, 'end': 36, 'username': 'flickplayapp', 'id': '1167255979945127936'}]}"
55,1527405087399854081,2022-05-19 21:45:25+00:00,True,@SkullsPrime @mr_huumza @CmNft171 🤳,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'SkullsPrime', 'id': '1474322092082536450'}, {'start': 13, 'end': 23, 'username': 'mr_huumza', 'id': '1454896835961577477'}, {'start': 24, 'end': 33, 'username': 'CmNft171', 'id': '1482458635842244612'}]}"
56,1527405042504019969,2022-05-19 21:45:14+00:00,False,"RT @SkullsPrime: Supreme Skulls X Flickygang

Flickygang is The first ever Augmented Reality powered NFT collection.

We are giving away 3…",862,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'SkullsPrime', 'id': '1474322092082536450'}], 'annotations': [{'start': 17, 'end': 55, 'probability': 0.7261, 'type': 'Product', 'normalized_text': 'Supreme Skulls X Flickygang Flickygang'}]}"
57,1526616398549905408,2022-05-17 17:31:27+00:00,True,@CurioNFT 🚀🚀🚀,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'CurioNFT', 'id': '1322478131165433856'}]}"
58,1526614077358874625,2022-05-17 17:22:13+00:00,True,@MerinoPierina @CoinDesk 🤳,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'MerinoPierina', 'id': '2341563470'}, {'start': 15, 'end': 24, 'username': 'CoinDesk', 'id': '1333467482'}]}"
59,1526607205012844544,2022-05-17 16:54:55+00:00,True,@TheHeathensNFT 🤳,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheHeathensNFT', 'id': '1482606272025268226'}]}"
60,1526593438984069120,2022-05-17 16:00:13+00:00,True,@CoinDesk @MerinoPierina @Hedgecoe @consensus2022 🤳,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'CoinDesk', 'id': '1333467482'}, {'start': 10, 'end': 24, 'username': 'MerinoPierina', 'id': '2341563470'}, {'start': 25, 'end': 34, 'username': 'Hedgecoe', 'id': '19062456'}, {'start': 35, 'end': 49, 'username': 'consensus2022', 'id': '3956099421'}]}"
