,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
277,1496671279478411268,2022-02-24 02:20:14+00:00,False,"We love all communities. 💖 (And Pom, we really love Pom) https://t.co/ODU0OToeZR",19,15,128,1,,"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/ODU0OToeZR', 'expanded_url': 'https://twitter.com/3landboy/status/1496667656619200514', 'display_url': 'twitter.com/3landboy/statu…'}], 'annotations': [{'start': 53, 'end': 55, 'probability': 0.4353, 'type': 'Person', 'normalized_text': 'Pom'}]}"
278,1496651087692152833,2022-02-24 01:00:00+00:00,False,3L4L 🤝  💖 https://t.co/GneCihPJU6,20,16,157,2,,"{'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/GneCihPJU6', 'expanded_url': 'https://twitter.com/frankiebuys/status/1496457880706420739', 'display_url': 'twitter.com/frankiebuys/st…'}]}"
279,1496633821982298118,2022-02-23 23:51:23+00:00,True,@preetinft @Ghxsts Nice Meltie! 😍,1,1,8,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'preetinft', 'id': '1345744049949569031'}, {'start': 11, 'end': 18, 'username': 'Ghxsts', 'id': '1388651148266008576'}]}"
280,1496613264280756227,2022-02-23 22:29:42+00:00,False,RT @BluuCatt: Updat3d https://t.co/348g5Zqock,37,0,0,0,{'media_keys': ['3_1496457389087862786']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'BluuCatt', 'id': '1364336496254341120'}], 'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/348g5Zqock', 'expanded_url': 'https://twitter.com/BluuCatt/status/1496457392531386373/photo/1', 'display_url': 'pic.twitter.com/348g5Zqock'}]}"
281,1496608358744440841,2022-02-23 22:10:13+00:00,False,"Wow!! He's a keeper! (your husband too 😅) 

Congratulations! 😈  #WeAreTheDreamers https://t.co/R9GCFuEm09",25,18,182,2,,"{'hashtags': [{'start': 64, 'end': 81, 'tag': 'WeAreTheDreamers'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/R9GCFuEm09', 'expanded_url': 'https://twitter.com/cryptopath96/status/1496176018754879489', 'display_url': 'twitter.com/cryptopath96/s…'}]}"
282,1496597413540286474,2022-02-23 21:26:43+00:00,False,👀 https://t.co/lZhix937Jj,38,17,318,2,,"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/lZhix937Jj', 'expanded_url': 'https://twitter.com/PufferUpDoodle/status/1496572381879578628', 'display_url': 'twitter.com/PufferUpDoodle…'}]}"
283,1496580370787188740,2022-02-23 20:19:00+00:00,False,RT @MajorShankEm: alright @3landersNFT.. i’m in. 🔥🌎 https://t.co/TWpFKZBeVb,41,0,0,0,{'media_keys': ['3_1496501721308307459']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'MajorShankEm', 'id': '1358513747959177220'}, {'start': 26, 'end': 38, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/TWpFKZBeVb', 'expanded_url': 'https://twitter.com/MajorShankEm/status/1496501724323921921/photo/1', 'display_url': 'pic.twitter.com/TWpFKZBeVb'}]}"
284,1496570420321046534,2022-02-23 19:39:27+00:00,False,It's been over 24 hours since the 3Landers have begun exploring their new world!! We'd love to know — what's your favorite DNA / trait? 💫 🧬  #WeAreTheDreamers,54,111,418,1,,"{'hashtags': [{'start': 141, 'end': 158, 'tag': 'WeAreTheDreamers'}]}"
285,1496530155040387081,2022-02-23 16:59:27+00:00,False,Our official Buys Bot is now LIVE! Follow @3LandersBuys to easily keep up with all OpenSea purchases #WeAreThrDreamers,28,17,183,0,,"{'mentions': [{'start': 42, 'end': 55, 'username': '3LandersBuys', 'id': '1496146989821706243'}], 'hashtags': [{'start': 101, 'end': 118, 'tag': 'WeAreThrDreamers'}]}"
286,1496287313185460227,2022-02-23 00:54:29+00:00,False,3L4L @3landboy https://t.co/FXzik3WDRn,65,28,348,0,,"{'mentions': [{'start': 5, 'end': 14, 'username': '3landboy', 'id': '927813367930134529'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/FXzik3WDRn', 'expanded_url': 'https://twitter.com/3landboy/status/1496278637154562048', 'display_url': 'twitter.com/3landboy/statu…'}]}"
287,1496244799388672000,2022-02-22 22:05:33+00:00,True,"6/6) Overall, we couldn't have predicted a smoother launch — but none of this would have been possible without the support and passion of our fellow Dreamers — so thank you. We appreciate every single one of you, and the journey is just beginning. 💫 #WeAreTheDreamers",15,24,282,2,,"{'hashtags': [{'start': 250, 'end': 267, 'tag': 'WeAreTheDreamers'}]}"
288,1496244798050783236,2022-02-22 22:05:33+00:00,True,"5/6) With such a large Discord community, a major priority was safety. Renowned Security Manager @NFTherder was brought on to secure our server while performing regular audits. We are proud to say our launch occurred with zero issues. Thank you @NFTherder. ⛔",9,8,241,3,,"{'mentions': [{'start': 97, 'end': 107, 'username': 'NFTherder', 'id': '1434811797807247360'}, {'start': 245, 'end': 255, 'username': 'NFTherder', 'id': '1434811797807247360'}]}"
289,1496244796884758529,2022-02-22 22:05:33+00:00,True,"4/6) We are also honored to work with an A-tier tech team with amazing capacity, whose vision fully aligns with ours. That team is @0xstudio. Their execution on every aspect leading up to and during our launch was amazing. Thank you @0xstudio. 👨‍💻",6,3,174,0,,"{'mentions': [{'start': 131, 'end': 140, 'username': '0xstudio', 'id': '1455809135035908102'}, {'start': 233, 'end': 242, 'username': '0xstudio', 'id': '1455809135035908102'}], 'annotations': [{'start': 41, 'end': 46, 'probability': 0.7027, 'type': 'Organization', 'normalized_text': 'A-tier'}]}"
290,1496244795697729539,2022-02-22 22:05:32+00:00,True,"3/6) In the midst of the current Discord ""WL-grind"" meta, we decided to take an anti-grind approach and shorten the selection time for our allowlist by hand-vetting as much as possible, and also bringing other long-term communities into our process via Friendships/Partnerships.🤝",6,1,183,1,,
291,1496244794519134210,2022-02-22 22:05:32+00:00,True,"2/6) From the start, our growth was organic. We didn't want to artificially hype or engagement-farm our project leading up to launch and had to turn down countless marketing proposals. We believe that authenticity is key to ensuring the longevity of any NFT brand. 🗺️",9,2,213,1,,
292,1496244793231523848,2022-02-22 22:05:32+00:00,False,"1/6) A post-launch recap, and how we strived to help set a launch standard for the next iteration of NFT projects/communities in Web3 (summary)👇 🧵",255,97,888,31,,
293,1496215755582550031,2022-02-22 20:10:09+00:00,False,"RT @kingfxyo: Shoutout to my friends over at @3landersNFT for an amazing launch. 

METAL GANG https://t.co/rrdmmtYhJD",27,0,0,0,{'media_keys': ['3_1496175041804972041']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'kingfxyo', 'id': '781647549648306177'}, {'start': 45, 'end': 57, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/rrdmmtYhJD', 'expanded_url': 'https://twitter.com/kingfxyo/status/1496175044795506701/photo/1', 'display_url': 'pic.twitter.com/rrdmmtYhJD'}]}"
294,1496215523046080517,2022-02-22 20:09:13+00:00,False,RT @PistolPinki: I got me a cute little birdy 🐦 @3landersNFT 💕 https://t.co/29izU5kyXC,11,0,0,0,{'media_keys': ['3_1496148598018527239']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'PistolPinki', 'id': '364369200'}, {'start': 48, 'end': 60, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/29izU5kyXC', 'expanded_url': 'https://twitter.com/PistolPinki/status/1496148602607054860/photo/1', 'display_url': 'pic.twitter.com/29izU5kyXC'}]}"
295,1496215279445188609,2022-02-22 20:08:15+00:00,False,RT @PufferUpDoodle: Had to get puffer jacket @3landersNFT cause that’s my cozy crew. 🌈💙 #WeAreTheDreamers https://t.co/3N11I1YAeR,24,0,0,0,"{'media_keys': ['3_1496188822576451589', '3_1496188822589034497']}","{'mentions': [{'start': 3, 'end': 18, 'username': 'PufferUpDoodle', 'id': '860551588070408192'}, {'start': 45, 'end': 57, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 88, 'end': 105, 'tag': 'WeAreTheDreamers'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/3N11I1YAeR', 'expanded_url': 'https://twitter.com/PufferUpDoodle/status/1496188828771627013/photo/1', 'display_url': 'pic.twitter.com/3N11I1YAeR'}, {'start': 106, 'end': 129, 'url': 'https://t.co/3N11I1YAeR', 'expanded_url': 'https://twitter.com/PufferUpDoodle/status/1496188828771627013/photo/1', 'display_url': 'pic.twitter.com/3N11I1YAeR'}]}"
296,1496195554321305605,2022-02-22 18:49:52+00:00,False,RT @JSnowETH: My ape does look a bit bored at the party. ChuChu coming in hot though :D #3Landers @3landersNFT https://t.co/6RuzwFdvca,19,0,0,0,{'media_keys': ['3_1496166520661196803']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'JSnowETH', 'id': '1392367975982944259'}, {'start': 98, 'end': 110, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 88, 'end': 97, 'tag': '3Landers'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/6RuzwFdvca', 'expanded_url': 'https://twitter.com/JSnowETH/status/1496166765503598595/photo/1', 'display_url': 'pic.twitter.com/6RuzwFdvca'}], 'annotations': [{'start': 57, 'end': 62, 'probability': 0.4918, 'type': 'Person', 'normalized_text': 'ChuChu'}]}"
297,1496195361915949057,2022-02-22 18:49:06+00:00,False,RT @BiggsCrypto: Post-reveal 3landers looking good. Managed to pull something pretty dope 👌 https://t.co/wMGtrECDKh,22,0,0,0,{'media_keys': ['3_1496150076431171584']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'BiggsCrypto', 'id': '1382881775089717256'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/wMGtrECDKh', 'expanded_url': 'https://twitter.com/BiggsCrypto/status/1496150081388818434/photo/1', 'display_url': 'pic.twitter.com/wMGtrECDKh'}], 'annotations': [{'start': 29, 'end': 36, 'probability': 0.3944, 'type': 'Person', 'normalized_text': '3landers'}]}"
298,1496195173201723402,2022-02-22 18:48:21+00:00,False,RT @shoopywoopyy: welcome to my wonderful 3Land fam 👋 https://t.co/Ugd8Sh70Hr,54,0,0,0,"{'media_keys': ['3_1496164329472901123', '3_1496164663796580353']}","{'mentions': [{'start': 3, 'end': 16, 'username': 'shoopywoopyy', 'id': '1280334868443004929'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/Ugd8Sh70Hr', 'expanded_url': 'https://twitter.com/shoopywoopyy/status/1496164672759902208/photo/1', 'display_url': 'pic.twitter.com/Ugd8Sh70Hr'}, {'start': 54, 'end': 77, 'url': 'https://t.co/Ugd8Sh70Hr', 'expanded_url': 'https://twitter.com/shoopywoopyy/status/1496164672759902208/photo/1', 'display_url': 'pic.twitter.com/Ugd8Sh70Hr'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.4198, 'type': 'Person', 'normalized_text': '3Land'}]}"
299,1496194985154207744,2022-02-22 18:47:37+00:00,False,RT @austin_hurwitz: Looks rare. @3landersNFT #NewNFTProfilePic https://t.co/qHrpUB3VG5,38,0,0,0,{'media_keys': ['3_1496141125404528649']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'austin_hurwitz', 'id': '306521093'}, {'start': 32, 'end': 44, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 45, 'end': 62, 'tag': 'NewNFTProfilePic'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/qHrpUB3VG5', 'expanded_url': 'https://twitter.com/austin_hurwitz/status/1496141129850535936/photo/1', 'display_url': 'pic.twitter.com/qHrpUB3VG5'}]}"
300,1496194959271149573,2022-02-22 18:47:30+00:00,False,RT @FuZzyy_14: I pulled some nice @3landersNFT ! https://t.co/rFdwLmkoVC,16,0,0,0,"{'media_keys': ['3_1496148437653413909', '3_1496148445803028487', '3_1496148452417458177']}","{'mentions': [{'start': 3, 'end': 13, 'username': 'FuZzyy_14', 'id': '1246844066'}, {'start': 34, 'end': 46, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/rFdwLmkoVC', 'expanded_url': 'https://twitter.com/FuZzyy_14/status/1496148465960763399/photo/1', 'display_url': 'pic.twitter.com/rFdwLmkoVC'}, {'start': 49, 'end': 72, 'url': 'https://t.co/rFdwLmkoVC', 'expanded_url': 'https://twitter.com/FuZzyy_14/status/1496148465960763399/photo/1', 'display_url': 'pic.twitter.com/rFdwLmkoVC'}, {'start': 49, 'end': 72, 'url': 'https://t.co/rFdwLmkoVC', 'expanded_url': 'https://twitter.com/FuZzyy_14/status/1496148465960763399/photo/1', 'display_url': 'pic.twitter.com/rFdwLmkoVC'}]}"
301,1496194932809285639,2022-02-22 18:47:24+00:00,False,RT @TheMauiWowi: I think I got a keeper. @3landersNFT https://t.co/4BFq11nKG4,22,0,0,0,{'media_keys': ['3_1496156292313927681']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'TheMauiWowi', 'id': '1447656409785675782'}, {'start': 41, 'end': 53, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/4BFq11nKG4', 'expanded_url': 'https://twitter.com/TheMauiWowi/status/1496156295153475591/photo/1', 'display_url': 'pic.twitter.com/4BFq11nKG4'}]}"
302,1496194177775939586,2022-02-22 18:44:24+00:00,False,"RT @TimpersHD: Just picked up this CLEAN, epic double green, sealander at a steal. I'm in LOVE! LETS GOO 🤩🤯🤯🤯

@3landersNFT https://t.co/oN…",24,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 111, 'end': 123, 'username': '3landersNFT', 'id': '1440732888522100746'}]}"
303,1496194133563777026,2022-02-22 18:44:14+00:00,False,RT @ImaginarySina: My top 4 @3landersNFT. Not bad 🤍 https://t.co/PBPlK55bbW,35,0,0,0,"{'media_keys': ['3_1496143396888535050', '3_1496143424554213377', '3_1496143488634740742', '3_1496143518049394690']}","{'mentions': [{'start': 3, 'end': 17, 'username': 'ImaginarySina', 'id': '1402096832554037252'}, {'start': 28, 'end': 40, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/PBPlK55bbW', 'expanded_url': 'https://twitter.com/ImaginarySina/status/1496143550488141835/photo/1', 'display_url': 'pic.twitter.com/PBPlK55bbW'}, {'start': 52, 'end': 75, 'url': 'https://t.co/PBPlK55bbW', 'expanded_url': 'https://twitter.com/ImaginarySina/status/1496143550488141835/photo/1', 'display_url': 'pic.twitter.com/PBPlK55bbW'}, {'start': 52, 'end': 75, 'url': 'https://t.co/PBPlK55bbW', 'expanded_url': 'https://twitter.com/ImaginarySina/status/1496143550488141835/photo/1', 'display_url': 'pic.twitter.com/PBPlK55bbW'}, {'start': 52, 'end': 75, 'url': 'https://t.co/PBPlK55bbW', 'expanded_url': 'https://twitter.com/ImaginarySina/status/1496143550488141835/photo/1', 'display_url': 'pic.twitter.com/PBPlK55bbW'}]}"
304,1496194023064838146,2022-02-22 18:43:47+00:00,False,RT @0xNorse: Wanna see more fam @3landersNFT 👀 https://t.co/1VGZGzzf05,20,0,0,0,{'media_keys': ['3_1496165060921933824']},"{'mentions': [{'start': 3, 'end': 11, 'username': '0xNorse', 'id': '2839034102'}, {'start': 32, 'end': 44, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/1VGZGzzf05', 'expanded_url': 'https://twitter.com/0xNorse/status/1496165069457088520/photo/1', 'display_url': 'pic.twitter.com/1VGZGzzf05'}]}"
305,1496193728809254918,2022-02-22 18:42:37+00:00,False,RT @TBAChronicles: Supporting our @3landersNFT frens for their reveal today! New PFP time!!! 🔥 https://t.co/8mGGRGeaHr,33,0,0,0,{'media_keys': ['3_1496171244890345472']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'TBAChronicles', 'id': '1428723852750823429'}, {'start': 34, 'end': 46, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8mGGRGeaHr', 'expanded_url': 'https://twitter.com/TBAChronicles/status/1496171248853950470/photo/1', 'display_url': 'pic.twitter.com/8mGGRGeaHr'}]}"
306,1496192600671457292,2022-02-22 18:38:08+00:00,False,RT @JxnetNFT: Cayute @3landersNFT https://t.co/gmqM7vYKp0,18,0,0,0,{'media_keys': ['3_1496183999189987335']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'JxnetNFT', 'id': '1438254772046503942'}, {'start': 21, 'end': 33, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/gmqM7vYKp0', 'expanded_url': 'https://twitter.com/JxnetNFT/status/1496184047453753346/photo/1', 'display_url': 'pic.twitter.com/gmqM7vYKp0'}]}"
307,1496192471260401664,2022-02-22 18:37:37+00:00,False,RT @0x_fxnction: Sniped. https://t.co/PvIYezhfAZ,29,0,0,0,{'media_keys': ['3_1496145983205478407']},"{'mentions': [{'start': 3, 'end': 15, 'username': '0x_fxnction', 'id': '1414330132022452231'}], 'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/PvIYezhfAZ', 'expanded_url': 'https://twitter.com/0x_fxnction/status/1496146015665197061/photo/1', 'display_url': 'pic.twitter.com/PvIYezhfAZ'}]}"
308,1496192399114178566,2022-02-22 18:37:20+00:00,False,RT @_masoncrowe: 💜🖖🏼 https://t.co/SUxRLNxLJB,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': '_masoncrowe', 'id': '1070056507'}], 'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/SUxRLNxLJB', 'expanded_url': 'https://twitter.com/_masoncrowe/status/1496181266500440065/photo/1', 'display_url': 'pic.twitter.com/SUxRLNxLJB'}]}"
309,1496192380587974656,2022-02-22 18:37:16+00:00,False,RT @moonshell__: His &amp; Hers 💖 @3landersNFT #WeAreTheDreamers 🚀 https://t.co/oelOjJyBkZ,18,0,0,0,"{'media_keys': ['3_1496159808843489282', '3_1496159808847712256']}","{'mentions': [{'start': 3, 'end': 15, 'username': 'moonshell__', 'id': '1443814150304456711'}, {'start': 34, 'end': 46, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 47, 'end': 64, 'tag': 'WeAreTheDreamers'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/oelOjJyBkZ', 'expanded_url': 'https://twitter.com/moonshell__/status/1496159811301683204/photo/1', 'display_url': 'pic.twitter.com/oelOjJyBkZ'}, {'start': 67, 'end': 90, 'url': 'https://t.co/oelOjJyBkZ', 'expanded_url': 'https://twitter.com/moonshell__/status/1496159811301683204/photo/1', 'display_url': 'pic.twitter.com/oelOjJyBkZ'}]}"
310,1496192286597779465,2022-02-22 18:36:53+00:00,False,"RT @mooncat2878: Welcome home @3landersNFT ##3135 my second 1/1

I bought this one for 30 $ETH https://t.co/5oqgiSO799",65,0,0,0,{'media_keys': ['3_1496184256581754880']},"{'cashtags': [{'start': 90, 'end': 94, 'tag': 'ETH'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'mooncat2878', 'id': '1422615292648300545'}, {'start': 30, 'end': 42, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/5oqgiSO799', 'expanded_url': 'https://twitter.com/mooncat2878/status/1496184285111463937/photo/1', 'display_url': 'pic.twitter.com/5oqgiSO799'}]}"
311,1496192254393864192,2022-02-22 18:36:46+00:00,False,"RT @mooncat2878: Added a final @3landersNFT #3363 for 4.2 $ETH

This one is a tribute to the Pxin Gxng (@Ghxsts community)

Its repping a l…",20,0,0,0,,"{'cashtags': [{'start': 58, 'end': 62, 'tag': 'ETH'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'mooncat2878', 'id': '1422615292648300545'}, {'start': 31, 'end': 43, 'username': '3landersNFT', 'id': '1440732888522100746'}, {'start': 104, 'end': 111, 'username': 'Ghxsts', 'id': '1388651148266008576'}]}"
312,1496192057320353796,2022-02-22 18:35:59+00:00,False,RT @pram_eth: I cannot believe I pulled this legendary @3landersNFT! Shaking right now https://t.co/nFoH65b6bz,137,0,0,0,{'media_keys': ['3_1496138534943662097']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'pram_eth', 'id': '1431798263460646915'}, {'start': 55, 'end': 67, 'username': '3landersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/nFoH65b6bz', 'expanded_url': 'https://twitter.com/pram_eth/status/1496140513543610384/photo/1', 'display_url': 'pic.twitter.com/nFoH65b6bz'}]}"
313,1496146312122847236,2022-02-22 15:34:12+00:00,False,Show us your 3Landers!! #WeAreTheDreamers,100,477,725,17,,"{'hashtags': [{'start': 24, 'end': 41, 'tag': 'WeAreTheDreamers'}]}"
314,1496137895400386570,2022-02-22 15:00:45+00:00,False,REVEAL IS LIVE!! https://t.co/7eyvVzyubh,108,48,733,8,{'media_keys': ['3_1496133440583962625']},"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/7eyvVzyubh', 'expanded_url': 'https://twitter.com/3landersNFT/status/1496137895400386570/photo/1', 'display_url': 'pic.twitter.com/7eyvVzyubh'}]}"
315,1496124800019972110,2022-02-22 14:08:43+00:00,False,"GM, dreamers!! We're less than an hour from our global reveal! How are we feeling?? #WeAreTheDreamers",71,67,470,8,,"{'hashtags': [{'start': 84, 'end': 101, 'tag': 'WeAreTheDreamers'}]}"
316,1495996603894751233,2022-02-22 05:39:19+00:00,False,"We're so excited for our global reveal in under 10 hours!! In the meantime, here are some vibes by the talented 
@Eman8 who made this for the 3Land community! https://t.co/tvIfa02RAv #WeAreTheDreamers",75,28,318,12,,"{'mentions': [{'start': 113, 'end': 119, 'username': 'Eman8', 'id': '68884956'}], 'hashtags': [{'start': 183, 'end': 200, 'tag': 'WeAreTheDreamers'}], 'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/tvIfa02RAv', 'expanded_url': 'https://soundcloud.com/brandynmusic/dreamers/s-2Tmwh6V5GpS', 'display_url': 'soundcloud.com/brandynmusic/d…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1493802496992559106/Ezltosbe?format=jpg&name=orig', 'width': 500, 'height': 500}, {'url': 'https://pbs.twimg.com/news_img/1493802496992559106/Ezltosbe?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'DREAMERS', 'description': 'a song for 3LANDERS written, produced & performed by BrandYn Burnette discord username: BrandYn#3470', 'unwound_url': 'https://soundcloud.com/brandynmusic/dreamers/s-2Tmwh6V5GpS'}]}"
317,1495879865463099392,2022-02-21 21:55:26+00:00,True,A true dreamer at heart. Let’s all welcome Captain Ibn! #WeAreTheDreamers,2,5,62,0,,"{'hashtags': [{'start': 56, 'end': 73, 'tag': 'WeAreTheDreamers'}], 'annotations': [{'start': 43, 'end': 53, 'probability': 0.9766, 'type': 'Person', 'normalized_text': 'Captain Ibn'}]}"
318,1495879860752990209,2022-02-21 21:55:25+00:00,True,It is said that he's been soaring the through the skies for centuries… But 3Landers still wonder just what exactly he aims to accomplish... Perhaps this is tied to his endless journey - legend prevails that he soars the skies in pursuit of something greater.,4,4,70,0,,
319,1495879857091362819,2022-02-21 21:55:24+00:00,True,"He is the best pilot in all of 3Land and legend has it that he was once seen riding a dragon! The residents of 3Land have brief sightings of him when they look to the skies, but much of his backstory is shrouded in mystery.",0,1,43,0,,"{'annotations': [{'start': 31, 'end': 35, 'probability': 0.4344, 'type': 'Person', 'normalized_text': '3Land'}, {'start': 111, 'end': 115, 'probability': 0.3283, 'type': 'Person', 'normalized_text': '3Land'}]}"
320,1495879853190651904,2022-02-21 21:55:23+00:00,False,"Introducing Captain Ibn! 1/1 DNA

Captain Ibn is a member of our legendary DNA’s, and you'll be seeing more of him in 3Land. We don’t know too much about him yet, as he is often soaring the skies. https://t.co/1cvCnvFIu0",145,50,800,7,{'media_keys': ['3_1495879838045028352']},"{'annotations': [{'start': 12, 'end': 22, 'probability': 0.8853, 'type': 'Person', 'normalized_text': 'Captain Ibn'}, {'start': 34, 'end': 44, 'probability': 0.8278, 'type': 'Person', 'normalized_text': 'Captain Ibn'}], 'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/1cvCnvFIu0', 'expanded_url': 'https://twitter.com/3landersNFT/status/1495879853190651904/photo/1', 'display_url': 'pic.twitter.com/1cvCnvFIu0'}]}"
321,1495778217105448960,2022-02-21 15:11:31+00:00,True,@MontioMotion @NFTStubby @3landboy The greatest to ever do it! 🤞💫,0,3,34,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'MontioMotion', 'id': '1405004878682804224'}, {'start': 14, 'end': 24, 'username': 'NFTStubby', 'id': '1422275890097139712'}, {'start': 25, 'end': 34, 'username': '3landboy', 'id': '927813367930134529'}]}"
322,1495589768993939456,2022-02-21 02:42:42+00:00,False,"Our first day into 3land might be near, however the journey is just beginning. 💫

Sweet dreams 💖 #WeAreTheDreamers https://t.co/XviHH95Eq0",133,65,772,10,{'media_keys': ['3_1495580127538917381']},"{'hashtags': [{'start': 97, 'end': 114, 'tag': 'WeAreTheDreamers'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.3486, 'type': 'Person', 'normalized_text': '3land'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/XviHH95Eq0', 'expanded_url': 'https://twitter.com/3landersNFT/status/1495589768993939456/photo/1', 'display_url': 'pic.twitter.com/XviHH95Eq0'}]}"
323,1495484528609181698,2022-02-20 19:44:31+00:00,True,@ImaginarySina @NFTStubby 👀👀👀👀👀,1,3,21,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ImaginarySina', 'id': '1402096832554037252'}, {'start': 15, 'end': 25, 'username': 'NFTStubby', 'id': '1422275890097139712'}]}"
324,1495452391826722816,2022-02-20 17:36:49+00:00,True,@MatthewLCDavies You're a legend!,0,1,13,0,,
325,1495452168828108810,2022-02-20 17:35:55+00:00,False,Thank you to everyone for making this one of the smoothest and safest launches in the NFT space!! And for all the overwhelming support from so many amazing communities! We're excited to begin building together. #WeAreTheDreamers,143,62,834,10,,"{'hashtags': [{'start': 211, 'end': 228, 'tag': 'WeAreTheDreamers'}]}"
326,1495414390040010758,2022-02-20 15:05:48+00:00,False,SOLD OUT!!,190,133,1388,41,,
327,1495413349563174923,2022-02-20 15:01:40+00:00,False,"We are live! https://t.co/cYgWGIyoHe 
#WeAreTheDreamers https://t.co/gs84lphLg3",74,38,598,9,{'media_keys': ['3_1495411921075552259']},"{'hashtags': [{'start': 38, 'end': 55, 'tag': 'WeAreTheDreamers'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/cYgWGIyoHe', 'expanded_url': 'http://3landersnft.com', 'display_url': '3landersnft.com', 'images': [{'url': 'https://pbs.twimg.com/news_img/1506494576970051586/IY-L5W5a?format=png&name=orig', 'width': 512, 'height': 512}, {'url': 'https://pbs.twimg.com/news_img/1506494576970051586/IY-L5W5a?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': '3Landers', 'description': '3Landers', 'unwound_url': 'https://3landersnft.com/'}, {'start': 56, 'end': 79, 'url': 'https://t.co/gs84lphLg3', 'expanded_url': 'https://twitter.com/3landersNFT/status/1495413349563174923/photo/1', 'display_url': 'pic.twitter.com/gs84lphLg3'}]}"
